file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0486_0146_1199050_to_1201082,འཁྱམ་ས་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་གེ་ཀུ་ཅི་མ་རེད་ད།  ,'khyam sa 'dra bo dang e 'dra'i 'dra bo ge ku ci ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0486_0146_1199050_to_1201082.wav,STT_NS,3,52,2.032,wav16k/STT_NS_M0486_0146_1199050_to_1201082.wav,འཁྱམ་ས་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་གེ་ཀུ་ཅི་མ་རེད་ད།
STT_NS_M0456_0267_2339387_to_2344854,ད་ཡག་ཤོས་འདྲ་བོ་ད་རྣམ་སྒྲོལ་དང་བདེ་སྐྱིད་འདྲ་བོ་རེད་ཤག་ཡང་། ག་རེ་བྱས་ལབ་ན། ཁོ་རང་གཉིས་ད་ང་དང་པོ་སླེབས་དུས་ནས་ཁོ་རང་ད་ང་འཆམ་པོ་ཆགས་རཱ། ད་རཱ།  ,da yag shos 'dra bo da rnam sgrol dang bde skyid 'dra bo red shag yang /_ga re byas lab na/_kho rang gnyis da nga dang po slebs dus nas kho rang da nga 'cham po chags rA/_da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0456_0267_2339387_to_2344854.wav,STT_NS,3,141,5.467,wav16k/STT_NS_M0456_0267_2339387_to_2344854.wav,ད་ཡག་ཤོས་འདྲ་བོ་ད་རྣམ་སྒྲོན་དང་བདེ་སྐྱིད་འདྲ་བོ་རེད་ཤག་ཡོ་བ། ག་ྱས་ལབ་ན་ཁོ་རང་གཉིས་ད་ང་དང་པོ་སླེབས་དུས་ནས་ཁོ་རང་ད་ང་འཆམ་པོ་ཆགས་རཱ་ད་རཱ།
STT_NS_M0486_0147_1209151_to_1212320,ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད། རྒྱ་གར་ཀ་ཅི་ད་ཚོང་ཁང་ཆུང་ཆུང་ཆུང་ཆུང་ཡོད་ས་འདྲ་བོ་ཡོད་བ།  ,e 'dra'i 'dra bo cig yod red/_rgya gar ka ci da tshong khang chung chung chung chung yod sa 'dra bo yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0486_0147_1209151_to_1212320.wav,STT_NS,3,87,3.169,wav16k/STT_NS_M0486_0147_1209151_to_1212320.wav,ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་རེད། རྒྱ་གར་ཀ་ཅི་ད་ཚོང་ཁང་ཆུང་ཆུང་ཆུང་ཆུང་ཡོད་ས་འདྲ་བོ་ཡོད་བ།
STT_NS_M0472_0050_294820_to_298353,ང་ད་ཡོད་བ། བརྙན་ཐུང་བཟོས་ཡ་ཀ་ཅི་ད་བསམ་བློ་འདྲ་བོ་མེད། ག་རེ་བྱས་ནས་ལབ་ན་ཡོད་བ།  ,nga da yod ba/_brnyan thung bzos ya ka ci da bsam blo 'dra bo med/_ga re byas nas lab na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0472_0050_294820_to_298353.wav,STT_NS,3,79,3.533,wav16k/STT_NS_M0472_0050_294820_to_298353.wav,ང་ད་ཡོད་བ།བརྙན་ཐུང་བཟོ་ཡ་ཀ་ཅི་ད་བསམ་བློ་འདྲ་བོ་རེད། ག་ྱས་ལབ་ན་ཡོད་བ།
STT_NS_M0478_0330_2023216_to_2026493,ད་ང་། ད་ངས་ཨེ་འདྲའི་བསམ་སོང་། ད་གལ་སྲིད་ངེད་ཀིས་ད་འགོ་མ་བཙུགས་ན་ང་ད།  ,da nga /_da ngas e 'dra'i bsam song /_da gal srid nged kis da 'go ma btsugs na nga da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0478_0330_2023216_to_2026493.wav,STT_NS,3,70,3.277,wav16k/STT_NS_M0478_0330_2023216_to_2026493.wav,ད་ང་ད་ངས་ཨེ་འདྲའི་བསམ་རེད། ད་གལ་སྲིད་ངེད་ཀིས་ད་འགོ་མ་བཙུགས་ན་ང་ད།
STT_NS_M0467_0196_1257239_to_1260571,ད་ཆུ་འགྲམ་ལྕགས་བཏགས་གཏོང་ཤོག་ལབ་རེད། མོ་མཆོངས་ནས་འགྲོ་ཡ་རེད་ད་རཱ་ཡང་། ཨ་ནས།  ,da chu 'gram lcags btags gtong shog lab red/_mo mchongs nas 'gro ya red da rA yang /_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0467_0196_1257239_to_1260571.wav,STT_NS,3,77,3.332,wav16k/STT_NS_M0467_0196_1257239_to_1260571.wav,ད་ཆུ་འགྲམ་ལྕགས་ཐག་བཏོང་ཤོག་ལབ་རེད། ལུ་མཆོང་ནས་འགྲོ་ཡ་རེད་ད་རཱ་ཡང་། ཨ་ནས།
STT_NS_M0473_0258_1551749_to_1559121,ད་ང་དངངས་སྐྲག་སྐྱེས་བསྡད་ཡོད་རེད་ང་རང་ང་རང་། ནམ་རྒྱུན་ང་ཡོད་བ། ཁ་ལག་ཟ་དུས་ང་དཀྱིལ་མ་ལ་བསྡད་ཀྱི་རེད་ད་རཱ། ཨ་མ་པ་ལགས་དཀྱིལ་མ་ང་བསྡད་ཀྱི་རེད་ད་རཱ། ཨ་ནས་ཚང་མ་སྐོར་ར་རྒྱབ་ནས་བསྡད་ཀྱི་རེད་ད་ཡོད་བ།  ,da nga dngangs skrag skyes bsdad yod red nga rang nga rang /_nam rgyun nga yod ba/_kha lag za dus nga dkyil ma la bsdad kyi red da rA/_a ma pa lags dkyil ma nga bsdad kyi red da rA/_a nas tshang ma skor ra rgyab nas bsdad kyi red da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0473_0258_1551749_to_1559121.wav,STT_NS,3,192,7.372,wav16k/STT_NS_M0473_0258_1551749_to_1559121.wav,ད་ང་ངོབ་སྐྲོ་རྒྱབ་དུད་ཡོད་རེད། ང་རང་ང་རང་། ནམ་རྒྱུན་ང་ཡོད་བ་ཁ་ལག་བཟོ་ཡོད། ང་དཀྱིལ་མ་ལ་བསྡད་ཀྱི་རེད་ད་རཱ། ཨ་མ་པ་ལགས་དཀྱིལ་མ་ང་བསྡད་ཀྱི་རེད་ད་རཱ། ཨ་ནས་ཚང་མ་སྐོར་ར་བརྒྱབ་ནས་བསྡད་ཀི་རེད་ད་ཡོད་བ།
STT_MV0782_0288_2013539_to_2023420,ང་ཞའོ་བྷའོ་གི་པ་བ་དྲུང་དྲུང་རེད། ད་ལྟ་ཡང་ཧྥན་ཚའེ་ཅིང་ལ་ལས་ཀ་བྱེད་ཀི་ཡོད་རེད། ཧན་ཤོད་ཀིས་ཏན་ཏན་ངས་དཀྲུག་པ་རེད་བསམ་གི་རེད། ཨེ་ནས་ཀྲའོ་ཚང་གི་ང་དང་ཧན་ཡུས་ལ་བསམ་ཤེས་བྱེད་ཀི་མ་རེད།  ,nga zha'o b+ha'o gi pa ba drung drung red/_da lta yang h+phan tsha'e cing la las ka byed ki yod red/_han shod kis tan tan ngas dkrug pa red bsam gi red/_e nas kra'o tshang gi nga dang han yus la bsam shes byed ki ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0782_0288_2013539_to_2023420.wav,STT_MV,3,176,9.881,wav16k/STT_MV0782_0288_2013539_to_2023420.wav,ང་ཞའོ་བྷའོ་པ་ཕ་དྲུང་དྲུང་རེད། ད་ལྟ་ཡང་ཧྥན་ཚའེ་ཅིས་ལ་ལས་ཀ་བྱེད་ཀི་ཡོད་རེད། ཧན་ཤོད་ཀིས་ཏན་ཏན་ངས་དཀྲུག་པ་རེད་བསམ་གི་རེད། ཨ་ནེ་ཀྲའོ་ཚང་གིས་ང་དང་ཧན་ཡུས་ལ་བསམ་ཤེས་བྱེད་ཀི་མ་རེད།
STT_NS_M0484_0483_3298046_to_3300925,དངོས་གནས་ཁོ་རང་ད་བུ་མོ་ཡ་ཡུད་ཡག་པོ་འདྲ་བོ་ཅིག་མཐོང་གི་ཡོད་རེད་ད་རཱ།  ,dngos gnas kho rang da bu mo ya yud yag po 'dra bo cig mthong gi yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0483_3298046_to_3300925.wav,STT_NS,3,69,2.879,wav16k/STT_NS_M0484_0483_3298046_to_3300925.wav,དངོས་གནས་ཁོ་རང་ད་བུ་མོ་ཡ་ཡུད་ཡག་པོ་འདྲ་བོ་ཅིག་མཐོང་གི་ཡོད་རེད་ད་རཱ།
STT_MV0664_0227_1467228_to_1471956,རང་ལྟ་སྟངས་གཅིག་པ་འཛིན་རོགས་བྱས་ན་བསམ་གི་འདུག་གེ བསམ་དགོས་བྱུང ,rang lta stangs gcig pa 'dzin rogs byas na bsam gi 'dug ge_bsam dgos byung_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0664_0227_1467228_to_1471956.wav,STT_MV,3,63,4.728,wav16k/STT_MV0664_0227_1467228_to_1471956.wav,རང་ཡེ་ལྟ་སྟངས་གཅིག་པ་འཛིན་རོགས་བྱས་ན་བསམ་གི་འདུག་གེ བསམ་དགོས་བྱུང་།
STT_NS_M0484_0490_3354340_to_3358288,ཁ་ཐུག་ཁོ་རང་མོ་སྒོ་འགྲམ་ལ་སླེབས་བ་དང་ཡོད་བ། ཨེ་ནས་མོ་གཉིད་ཤོར་གི་འདུག་ཡོད་བ། ཨེ་ནས།  ,kha thug kho rang mo sgo 'gram la slebs ba dang yod ba/_e nas mo gnyid shor gi 'dug yod ba/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0490_3354340_to_3358288.wav,STT_NS,3,85,3.948,wav16k/STT_NS_M0484_0490_3354340_to_3358288.wav,་ཐུག་ཁོ་རང་མོ་སྒོ་འགྲམ་ལ་སླེབས་བ་དང་ཡོད་བ། ཨེ་ནས་མོ་གཉིད་ཤོར་གི་འདུག་ཡོད་བ། ཨེ་ནས།
STT_NS_M0484_0491_3358462_to_3363408,ཞི་མི་དེས་ད་མི་ག་རེ་ལབ་དགོས་རེད། ཁོ་རང་ཀ་ཅི་བདག་པོ་དེ་ལ་བསླངས་།  ,zhi mi des da mi ga re lab dgos red/_kho rang ka ci bdag po de la bslangs /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0491_3358462_to_3363408.wav,STT_NS,3,65,4.946,wav16k/STT_NS_M0484_0491_3358462_to_3363408.wav,ཞི་མི་དེ་ད་མི་ག་ལབ་དགོས་རེད། ཁོ་རང་ཀ་ཅི་བདག་པོ་དེ་ལ་བསླངས།
STT_NS_M0484_0492_3363477_to_3365521,ཨེ་ནས་ག་རེ་རེད། ཨོང་།  ,e nas ga re red/_ong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0492_3363477_to_3365521.wav,STT_NS,3,23,2.044,wav16k/STT_NS_M0484_0492_3363477_to_3365521.wav,ཨེ་ནས་ག་རེད་ཨོ།
STT_NS_M0484_0493_3384445_to_3386616,ཨེ་ནས་དགོང་དག་ཁོ་རང་ལ་ཡོད་བ་ད།  ,e nas dgong dag kho rang la yod ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0493_3384445_to_3386616.wav,STT_NS,3,32,2.171,wav16k/STT_NS_M0484_0493_3384445_to_3386616.wav,ཨེ་ནས་དགོང་དག་ཁོ་རང་ལ་ཡོད་བ་ད།
STT_NS_M0484_0495_3394290_to_3397901,ད་དྭངས་ཀི་འདུག་ཡོད་བ། ཨེ་ནས་ཞོགས་པ་ལངས་དུས་ཙམ་པ་ལ་ཡང་ད།  ,da dwangs ki 'dug yod ba/_e nas zhogs pa langs dus tsam pa la yang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0495_3394290_to_3397901.wav,STT_NS,3,57,3.611,wav16k/STT_NS_M0484_0495_3394290_to_3397901.wav,ད་དྭང་གི་འདུག་ཡོད་བ། ཨེ་ནས་ཞོགས་པ་ལངས་དུས་ཙམ་པ་ལ་ཡང་ད།
STT_PC0162_0131_700493_to_702861,ཨ་སྡུག་རེས་ངན་ཚད་དེ་ཅིག་བཤད་བཞག་དུས།  ,a sdug res ngan tshad de cig bshad bzhag dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0131_700493_to_702861.wav,STT_PC,3,38,2.368,wav16k/STT_PC0162_0131_700493_to_702861.wav,ཨ། སྡུག་རིས་ངན་ཚད་དེ་ཅིག་བཤད་བཞག་དུས།
STT_NS_M0460_0127_810739_to_815993,ད་ག་རེ་བྱས་ནས་སོ་སོའི་མི་ཚེ་དེར་ཡོད་བ། སློང་། སློང་པོ་མ་བརྒྱབ། སོ་སོ་སོ་སོའི་རྐང་པ་སྒང་ལངས། ཨ་ནས་སོ་སོ།  ,da ga re byas nas so so'i mi tshe der yod ba/_slong /_slong po ma brgyab/_so so so so'i rkang pa sgang langs/_a nas so so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0460_0127_810739_to_815993.wav,STT_NS,3,105,5.254,wav16k/STT_NS_M0460_0127_810739_to_815993.wav,ད་ག་རེ་བྱས་ནས་སོ་སོའི་མི་ཚེ་འདི་ཡོད་བ་སློང་སློང་པོ་མ་རྒྱབ སོ་སོ་སོ་སོ་རྐང་པ་སྒང་ལངས། ཨེ་ནས་སོ་སོ།
STT_PC0162_0136_724971_to_727819,ཟུག་རྒྱབ་ཐུབ་ཤག་ཤག་ཅིག་ངས་བརྒྱབ་ཐུབ་མ་སོང་བསམ་ཡ་མ་གཏོགས།  ,zug rgyab thub shag shag cig ngas brgyab thub ma song bsam ya ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0136_724971_to_727819.wav,STT_PC,3,58,2.848,wav16k/STT_PC0162_0136_724971_to_727819.wav,ཟུག་རྒྱབ་ཐུབ་བཞག་ཤག་ཅིག་ངས་བརྒྱབ་ཐུབ་མ་སོང་བསམ་ཡ་མ་གཏོགས།
STT_MV0204_0073_805956_to_808663,མི་བཞི་བཅུ་ཞེ་གསུམ་ཡོད་རེད ,mi bzhi bcu zhe gsum yod red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0073_805956_to_808663.wav,STT_MV,3,27,2.707,wav16k/STT_MV0204_0073_805956_to_808663.wav,མིག་བཞི་བཅུ་ཞེ་གསུམ་ཡོད་རེད།
STT_PC0162_0141_754370_to_757762,ད་རྒན་ལགས། ང་ཁེ་ས་དེ་རིང་ཁྱེད་ཀིས་ཟེར་བསྡད་ཡ་གི་ ,da rgan lags/_nga khe sa de ring khyed kis zer bsdad ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0141_754370_to_757762.wav,STT_PC,3,49,3.392,wav16k/STT_PC0162_0141_754370_to_757762.wav,ད་རྒན་ལགས། ང་ཁ་སང་དེ་རིང་ཁྱེད་ཀིས་ཟེར་བསྡད་ཡ་གི་
STT_MV0472_0141_1247712_to_1257067,ཤཱཀྱའི་རིགས་ཀི་མ་འོངས་པའི་རྒྱལ་པོ་དང་འཛིང་རེས་བྱས་ན་རྙོག་དྲ་སོ་སོས་ཉོས་པ་མ་རེད་པེ་ལགས། གང་ལྟར་སྔ་ཕྱི་མ་གཏོགས་ཁོང་ཚོས་ང་ཚོ་དབང་བསྒྱུར་ནི་བྱེད་ཀི་རེད། ལགས་ད་ག་རེད།  ,shAkya'i rigs ki ma 'ongs pa'i rgyal po dang 'dzing res byas na rnyog dra so sos nyos pa ma red pe lags/_gang ltar snga phyi ma gtogs khong tshos nga tsho dbang bsgyur ni byed ki red/_lags da ga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0472_0141_1247712_to_1257067.wav,STT_MV,3,163,9.355,wav16k/STT_MV0472_0141_1247712_to_1257067.wav,ཤཱཀྱའི་རིགས་ཀྱི་མ་འོངས་པའི་རྒྱལ་པོ་དང་འཛིན་རོས་བྱས་ན། རྙོག་དྲ་སོ་སོས་ཉེས་པ་མ་རེད་པེ་ལགས། གང་ལྟར་སྔ་ཕྱི་མ་གཏོགས། ཁོང་ཚོས་ང་ཚོ་དབང་བསྒྱུར་ནི་བྱེད་ཀི་རེད། ལག་ད་ག་རེད།
STT_PC0159_0243_1274931_to_1281439,ཨ། མོ་རང་སྒུག་བསྡད་ཀི་རེད། བྱས་ཙང་དེ་འདྲས་ཡིན་དུས། ཁྱིམ་ཚང་ཟེར་དུས་ཙམ་པ་ཅིག པཱར་ཀད་བྱས་བྱས་ད། སྐྱིད་པོ་རྒྱའུ་ཡོད་པའི་སྐབས་སུ་ཁ་ཤས།  ,a/_mo rang sgug bsdad ki red/_byas tsang de 'dras yin dus/_khyim tshang zer dus tsam pa cig_pAr kad byas byas da/_skyid po rgya'u yod pa'i skabs su kha shas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0159_0243_1274931_to_1281439.wav,STT_PC,3,132,6.508,wav16k/STT_PC0159_0243_1274931_to_1281439.wav,མོ་རང་སྒུག་བསྡད་ཀི་རེད། བྱས་ཙང་དེ་འདྲས་ཡིན་དུས། ཁྱིམ་ཚང་ཟེར་དུས་ཙམ་པ་ གཅིག་ྤག་ཀིས་བྱས་བྱས་ ད་སྐྱིད་པོ་མགྱོགས་ཡོད་པའི་སྐབས་སུ་ཁ་ཤས་
STT_NS_M0484_0510_3497244_to_3499752,སྐྱེལ་ཡ་ལ་མཉམ་དུ་ཡོད་མ་རཱ། ཨེ་ནས་མོ་རང་།  ,skyel ya la mnyam du yod ma rA/_e nas mo rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0510_3497244_to_3499752.wav,STT_NS,3,42,2.508,wav16k/STT_NS_M0484_0510_3497244_to_3499752.wav,སྐྱད་ཡ་ལ་མཉམ་དུ་ཡོད་མ་རཱ། ཨེ་ནས་མོ་རང་།
STT_NS_M0484_0512_3515077_to_3518432,ཞི་མི་དེས་མོ་ལ་ད། མོ་ཡིས་ཨོང་ཞི་མི་དེ་ལ་ད།  ,zhi mi des mo la da/_mo yis ong zhi mi de la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0512_3515077_to_3518432.wav,STT_NS,3,44,3.355,wav16k/STT_NS_M0484_0512_3515077_to_3518432.wav,ཞི་མི་དེཡས་མོ་ལ་ད། མོ་ཡི་ོ་ཞི་མི་དེ་ལ་ད།
STT_NS_M0519_0237_1587571_to_1592295,ད་སོ་སོ་ཐག་རིང་པོ་ཡོད་བ་འདྲ་ཅིག་ཡིན་ན། ཁ་པར་བཏང་ཡ་ཡིན་ན་རེད། ཨེ་ནས་པཱ་ལགས་ཨ་མ་ལགས་ལ་ད་ང་།  ,da so so thag ring po yod ba 'dra cig yin na/_kha par btang ya yin na red/_e nas pA lags a ma lags la da nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0519_0237_1587571_to_1592295.wav,STT_NS,3,91,4.724,wav16k/STT_NS_M0519_0237_1587571_to_1592295.wav,ད་སོ་སོ་ཐག་རིང་པོ་ཡོད་བ་འདྲ་ཅིག་ཡིན་ན། ཁ་པར་བཏང་ཡ་ཡིན་ན་རེད། ཨེ་ནས་པ་ལགས་ཨ་མ་ལགས་ལ་ད་ང་།
